time_s,controller_state,reason,robot_state_age_s,command_sent,measured_x_T_S_m,measured_y_T_S_m,measured_z_T_S_m,desired_x_T_S_m,desired_y_T_S_m,desired_z_T_S_m,error_x_m,error_y_m,error_z_m,position_error_m,orientation_error_deg
31.392526063,TRACKING,,0.000250522,1,0.000016353,0.000006972,0.049582205,0.000000000,0.000000000,0.050000000,-0.000016110,0.000007534,-0.000417795,0.000418173,1.987647744
31.402438920,TRACKING,,0.000188782,1,0.000016195,0.000006983,0.049588036,0.000000000,0.000000000,0.050000000,-0.000015934,0.000007576,-0.000411964,0.000412342,2.117391199
31.412694909,TRACKING,,0.000130604,1,0.000016043,0.000007028,0.049592814,0.000000000,0.000000000,0.050000000,-0.000015784,0.000007607,-0.000407185,0.000407562,2.087203498
31.422549587,TRACKING,,0.000166223,1,0.000015895,0.000007109,0.049597604,0.000000000,0.000000000,0.050000000,-0.000015638,0.000007674,-0.000402396,0.000402773,2.056126335
31.432589486,TRACKING,,0.002325942,1,0.000015768,0.000007134,0.049602304,0.000000000,0.000000000,0.050000000,-0.000015492,0.000007731,-0.000397696,0.000398073,2.192021209
31.442670941,TRACKING,,0.002101540,1,0.000015614,0.000007189,0.049607149,0.000000000,0.000000000,0.050000000,-0.000015340,0.000007772,-0.000392850,0.000393227,2.159966044
31.452742897,TRACKING,,0.001593371,1,0.000015470,0.000007262,0.049611837,0.000000000,0.000000000,0.050000000,-0.000015198,0.000007831,-0.000388163,0.000388539,2.127977119
31.462871844,TRACKING,,0.001422398,1,0.000015320,0.000007348,0.049616591,0.000000000,0.000000000,0.050000000,-0.000015048,0.000007903,-0.000383409,0.000383786,2.095181652
31.473032849,TRACKING,,0.001398652,1,0.000015194,0.000007324,0.049621124,0.000000000,0.000000000,0.050000000,-0.000014905,0.000007909,-0.000378876,0.000379251,2.230349600
31.482986074,TRACKING,,0.001524507,1,0.000015050,0.000007323,0.049625540,0.000000000,0.000000000,0.050000000,-0.000014765,0.000007894,-0.000374460,0.000374834,2.199703525
31.493034284,TRACKING,,0.001550628,1,0.000014874,0.000007314,0.049630921,0.000000000,0.000000000,0.050000000,-0.000014595,0.000007869,-0.000369078,0.000369451,2.161649674
31.503105052,TRACKING,,0.001535192,1,0.000014752,0.000007222,0.049635199,0.000000000,0.000000000,0.050000000,-0.000014458,0.000007807,-0.000364801,0.000365171,2.298172765
31.513177009,TRACKING,,0.001789278,1,0.000014616,0.000007183,0.049639388,0.000000000,0.000000000,0.050000000,-0.000014327,0.000007755,-0.000360612,0.000360979,2.267813095
31.523450808,TRACKING,,0.001289419,1,0.000014483,0.000007106,0.049643498,0.000000000,0.000000000,0.050000000,-0.000014201,0.000007665,-0.000356502,0.000356867,2.237525378
31.533468147,TRACKING,,0.001060268,1,0.000014362,0.000006995,0.049647659,0.000000000,0.000000000,0.050000000,-0.000014067,0.000007583,-0.000352341,0.000352703,2.372810442
31.543462928,TRACKING,,0.000856051,1,0.000014223,0.000006946,0.049651866,0.000000000,0.000000000,0.050000000,-0.000013934,0.000007521,-0.000348134,0.000348494,2.340949376
31.553585939,TRACKING,,0.000327697,1,0.000014091,0.000006900,0.049655934,0.000000000,0.000000000,0.050000000,-0.000013808,0.000007461,-0.000344065,0.000344423,2.309533052
31.563638898,TRACKING,,0.000192345,1,0.000013978,0.000006785,0.049659934,0.000000000,0.000000000,0.050000000,-0.000013683,0.000007374,-0.000340065,0.000340420,2.444234358
31.573744099,TRACKING,,0.002670261,1,0.000013851,0.000006738,0.049663877,0.000000000,0.000000000,0.050000000,-0.000013561,0.000007314,-0.000336123,0.000336476,2.412936721
31.583782811,TRACKING,,0.000079550,1,0.000013724,0.000006691,0.049667732,0.000000000,0.000000000,0.050000000,-0.000013440,0.000007254,-0.000332268,0.000332619,2.381744911
31.593842894,TRACKING,,0.000188782,1,0.000013585,0.000006552,0.049672336,0.000000000,0.000000000,0.050000000,-0.000013291,0.000007140,-0.000327663,0.000328011,2.509204128
31.603997962,TRACKING,,0.000078363,1,0.000013465,0.000006532,0.049676018,0.000000000,0.000000000,0.050000000,-0.000013176,0.000007107,-0.000323982,0.000324328,2.478150896
31.613991555,TRACKING,,0.000218465,1,0.000013465,0.000006532,0.049676018,0.000000000,0.000000000,0.050000000,-0.000013176,0.000007107,-0.000323982,0.000324328,2.478150896
31.624081321,TRACKING,,0.000264770,1,0.000013317,0.000006532,0.049680522,0.000000000,0.000000000,0.050000000,-0.000013033,0.000007092,-0.000319478,0.000319822,2.439459788
31.634154465,TRACKING,,0.000312263,1,0.000013218,0.000006481,0.049684088,0.000000000,0.000000000,0.050000000,-0.000012919,0.000007067,-0.000315912,0.000316255,2.572640921
31.644220484,TRACKING,,0.000363317,1,0.000013098,0.000006483,0.049687671,0.000000000,0.000000000,0.050000000,-0.000012804,0.000007056,-0.000312328,0.000312670,2.541235843
31.654286504,TRACKING,,0.000383501,1,0.000012954,0.000006550,0.049692088,0.000000000,0.000000000,0.050000000,-0.000012662,0.000007108,-0.000307912,0.000308254,2.501477206
31.664497375,TRACKING,,0.000689827,1,0.000012854,0.000006550,0.049695629,0.000000000,0.000000000,0.050000000,-0.000012545,0.000007133,-0.000304371,0.000304713,2.632545444
31.674521839,TRACKING,,0.000358568,1,0.000012712,0.000006599,0.049699981,0.000000000,0.000000000,0.050000000,-0.000012406,0.000007166,-0.000300019,0.000300361,2.592270903
31.684624665,TRACKING,,0.000102109,1,0.000012593,0.000006639,0.049703621,0.000000000,0.000000000,0.050000000,-0.000012289,0.000007194,-0.000296379,0.000296721,2.557829614
31.694661002,TRACKING,,0.000217278,1,0.000012469,0.000006581,0.049707747,0.000000000,0.000000000,0.050000000,-0.000012152,0.000007156,-0.000292253,0.000292593,2.680635864
31.704770952,TRACKING,,0.000476111,1,0.000012469,0.000006581,0.049707747,0.000000000,0.000000000,0.050000000,-0.000012152,0.000007156,-0.000292253,0.000292593,2.680635864
31.714827473,TRACKING,,0.000661332,1,0.000012333,0.000006638,0.049711836,0.000000000,0.000000000,0.050000000,-0.000012019,0.000007198,-0.000288164,0.000288504,2.640172092
31.724866185,TRACKING,,0.000845365,1,0.000012207,0.000006718,0.049715806,0.000000000,0.000000000,0.050000000,-0.000011895,0.000007265,-0.000284193,0.000284535,2.599622225
31.735041437,TRACKING,,0.001095888,1,0.000012096,0.000006741,0.049719804,0.000000000,0.000000000,0.050000000,-0.000011768,0.000007306,-0.000280195,0.000280538,2.719212948
31.745120517,TRACKING,,0.001797588,1,0.000011977,0.000006816,0.049723520,0.000000000,0.000000000,0.050000000,-0.000011650,0.000007368,-0.000276479,0.000276823,2.679974302
31.755019126,TRACKING,,0.001425960,1,0.000011868,0.000006882,0.049726818,0.000000000,0.000000000,0.050000000,-0.000011543,0.000007421,-0.000273182,0.000273526,2.644442411
31.765078022,TRACKING,,0.001542317,1,0.000011783,0.000006857,0.049729884,0.000000000,0.000000000,0.050000000,-0.000011442,0.000007418,-0.000270116,0.000270460,2.770289228
31.775269896,TRACKING,,0.001596933,1,0.000011783,0.000006857,0.049729884,0.000000000,0.000000000,0.050000000,-0.000011442,0.000007418,-0.000270116,0.000270460,2.770289228
31.785262303,TRACKING,,0.001230054,1,0.000011658,0.000006872,0.049733599,0.000000000,0.000000000,0.050000000,-0.000011323,0.000007419,-0.000266401,0.000266745,2.728918214
31.795343757,TRACKING,,0.001049582,1,0.000011562,0.000006947,0.049736723,0.000000000,0.000000000,0.050000000,-0.000011227,0.000007482,-0.000263277,0.000263622,2.693121655
31.805437085,TRACKING,,0.000904731,1,0.000011482,0.000006984,0.049739787,0.000000000,0.000000000,0.050000000,-0.000011130,0.000007539,-0.000260213,0.000260559,2.815730323
31.815526851,TRACKING,,0.000776501,1,0.000011379,0.000007036,0.049742821,0.000000000,0.000000000,0.050000000,-0.000011029,0.000007580,-0.000257178,0.000257526,2.780640114
31.825599994,TRACKING,,0.000523604,1,0.000011280,0.000007112,0.049745829,0.000000000,0.000000000,0.050000000,-0.000010930,0.000007644,-0.000254170,0.000254520,2.745091705
31.835713506,TRACKING,,0.000324136,1,0.000011198,0.000007135,0.049748843,0.000000000,0.000000000,0.050000000,-0.000010831,0.000007685,-0.000251157,0.000251508,2.864995679
31.845942188,TRACKING,,0.000097359,1,0.000011092,0.000007160,0.049751807,0.000000000,0.000000000,0.050000000,-0.000010729,0.000007698,-0.000248193,0.000248544,2.829551386
31.856198177,TRACKING,,0.002450609,1,0.000010989,0.000007202,0.049754748,0.000000000,0.000000000,0.050000000,-0.000010629,0.000007729,-0.000245252,0.000245604,2.793612189
31.866137154,TRACKING,,0.001968561,1,0.000010903,0.000007187,0.049757663,0.000000000,0.000000000,0.050000000,-0.000010528,0.000007731,-0.000242337,0.000242689,2.911232011
31.876040512,TRACKING,,0.001763156,1,0.000010793,0.000007159,0.049760542,0.000000000,0.000000000,0.050000000,-0.000010424,0.000007691,-0.000239458,0.000239808,2.875574923
31.886253758,TRACKING,,0.001587434,1,0.000010663,0.000007155,0.049764048,0.000000000,0.000000000,0.050000000,-0.000010301,0.000007672,-0.000235952,0.000236301,2.831090898
31.896163053,TRACKING,,0.001598120,1,0.000010575,0.000007067,0.049766733,0.000000000,0.000000000,0.050000000,-0.000010202,0.000007601,-0.000233267,0.000233613,2.948609104
31.906242133,TRACKING,,0.001744160,1,0.000010475,0.000007053,0.049769398,0.000000000,0.000000000,0.050000000,-0.000010106,0.000007576,-0.000230602,0.000230948,2.913948082
31.916315277,TRACKING,,0.001436646,1,0.000010371,0.000006988,0.049772027,0.000000000,0.000000000,0.050000000,-0.000010010,0.000007500,-0.000227973,0.000228316,2.879208860
31.926399106,TRACKING,,0.001040084,1,0.000010262,0.000006933,0.049774701,0.000000000,0.000000000,0.050000000,-0.000009909,0.000007433,-0.000225299,0.000225639,2.843800661
31.936486497,TRACKING,,0.000544975,1,0.000010164,0.000006789,0.049777355,0.000000000,0.000000000,0.050000000,-0.000009803,0.000007304,-0.000222645,0.000222980,2.958330183
31.946571514,TRACKING,,0.000163849,1,0.000010046,0.000006672,0.049779997,0.000000000,0.000000000,0.050000000,-0.000009697,0.000007175,-0.000220003,0.000220333,2.923059830
31.957075651,TRACKING,,0.002500476,1,0.000009933,0.000006552,0.049782536,0.000000000,0.000000000,0.050000000,-0.000009594,0.000007044,-0.000217464,0.000217789,2.888732166
31.966740360,TRACKING,,0.002096790,1,0.000009831,0.000006365,0.049785075,0.000000000,0.000000000,0.050000000,-0.000009488,0.000006871,-0.000214925,0.000215244,3.001221408
31.976925110,TRACKING,,0.001579123,1,0.000009719,0.000006221,0.049787564,0.000000000,0.000000000,0.050000000,-0.000009388,0.000006715,-0.000212435,0.000212749,2.966849725
31.986921078,TRACKING,,0.001655111,1,0.000009616,0.000006129,0.049789974,0.000000000,0.000000000,0.050000000,-0.000009293,0.000006613,-0.000210026,0.000210335,2.933049587
31.997140261,TRACKING,,0.001567250,1,0.000009527,0.000005987,0.049792316,0.000000000,0.000000000,0.050000000,-0.000009199,0.000006484,-0.000207684,0.000207989,3.044468132
32.007060242,TRACKING,,0.001454456,1,0.000009421,0.000005856,0.049794643,0.000000000,0.000000000,0.050000000,-0.000009104,0.000006342,-0.000205357,0.000205657,3.010992653
32.017140509,TRACKING,,0.001038897,1,0.000009320,0.000005788,0.049797015,0.000000000,0.000000000,0.050000000,-0.000009010,0.000006264,-0.000202985,0.000203281,2.976282939
32.027230275,TRACKING,,0.000720697,1,0.000009229,0.000005666,0.049799350,0.000000000,0.000000000,0.050000000,-0.000008914,0.000006154,-0.000200650,0.000200942,3.083560110
32.037323602,TRACKING,,0.000514105,1,0.000009133,0.000005611,0.049801667,0.000000000,0.000000000,0.050000000,-0.000008825,0.000006088,-0.000198333,0.000198622,3.048584877
32.047723256,TRACKING,,0.000027308,1,0.000009133,0.000005611,0.049801667,0.000000000,0.000000000,0.050000000,-0.000008825,0.000006088,-0.000198333,0.000198622,3.048584877
32.057829645,TRACKING,,0.002090854,1,0.000009038,0.000005552,0.049803973,0.000000000,0.000000000,0.050000000,-0.000008737,0.000006019,-0.000196027,0.000196314,3.013417159
32.067879042,TRACKING,,0.001665797,1,0.000008956,0.000005468,0.049806271,0.000000000,0.000000000,0.050000000,-0.000008649,0.000005946,-0.000193729,0.000194013,3.116439044
32.077763403,TRACKING,,0.001675295,1,0.000008856,0.000005409,0.049808544,0.000000000,0.000000000,0.050000000,-0.000008555,0.000005877,-0.000191456,0.000191737,3.081355162
32.087834172,TRACKING,,0.001659861,1,0.000008771,0.000005412,0.049810724,0.000000000,0.000000000,0.050000000,-0.000008474,0.000005870,-0.000189276,0.000189556,3.046831929
32.097932249,TRACKING,,0.001458017,1,0.000008688,0.000005431,0.049812912,0.000000000,0.000000000,0.050000000,-0.000008393,0.000005880,-0.000187088,0.000187368,3.011844542
32.108017265,TRACKING,,0.001245488,1,0.000008613,0.000005452,0.049815171,0.000000000,0.000000000,0.050000000,-0.000008307,0.000005911,-0.000184829,0.000185110,3.111157378
32.118076161,TRACKING,,0.001097075,1,0.000008517,0.000005457,0.049817411,0.000000000,0.000000000,0.050000000,-0.000008214,0.000005906,-0.000182589,0.000182869,3.075504083
32.128108936,TRACKING,,0.000879797,1,0.000008426,0.000005474,0.049819597,0.000000000,0.000000000,0.050000000,-0.000008127,0.000005913,-0.000180403,0.000180683,3.039990977
32.138217699,TRACKING,,0.000744444,1,0.000008347,0.000005453,0.049821739,0.000000000,0.000000000,0.050000000,-0.000008039,0.000005901,-0.000178261,0.000178540,3.137089952
32.148306277,TRACKING,,0.000461864,1,0.000008251,0.000005430,0.049823896,0.000000000,0.000000000,0.050000000,-0.000007948,0.000005868,-0.000176104,0.000176380,3.101573760
32.158418602,TRACKING,,0.000030870,1,0.000008162,0.000005426,0.049826017,0.000000000,0.000000000,0.050000000,-0.000007863,0.000005855,-0.000173983,0.000174259,3.065780055
32.168591480,TRACKING,,0.002292697,1,0.000008082,0.000005385,0.049828139,0.000000000,0.000000000,0.050000000,-0.000007775,0.000005821,-0.000171861,0.000172135,3.158271747
32.178645626,TRACKING,,0.001836770,1,0.000007989,0.000005340,0.049830218,0.000000000,0.000000000,0.050000000,-0.000007689,0.000005767,-0.000169782,0.000170054,3.122515140
32.189014410,TRACKING,,0.000997341,1,0.000007905,0.000005316,0.049832306,0.000000000,0.000000000,0.050000000,-0.000007610,0.000005734,-0.000167694,0.000167964,3.085434320
32.199000880,TRACKING,,0.000032058,1,0.000007832,0.000005293,0.049834433,0.000000000,0.000000000,0.050000000,-0.000007529,0.000005718,-0.000165567,0.000165836,3.172114984
32.209110830,TRACKING,,0.001712102,1,0.000007746,0.000005270,0.049836536,0.000000000,0.000000000,0.050000000,-0.000007448,0.000005686,-0.000163464,0.000163733,3.133512342
32.219181599,TRACKING,,0.000631649,1,0.000007660,0.000005237,0.049838598,0.000000000,0.000000000,0.050000000,-0.000007369,0.000005643,-0.000161402,0.000161669,3.094706013
32.229292736,TRACKING,,0.002390057,1,0.000007582,0.000005180,0.049840642,0.000000000,0.000000000,0.050000000,-0.000007285,0.000005592,-0.000159358,0.000159623,3.177212263
32.239350444,TRACKING,,0.001323852,1,0.000007499,0.000005134,0.049842624,0.000000000,0.000000000,0.050000000,-0.000007209,0.000005537,-0.000157376,0.000157638,3.138554313
32.249408153,TRACKING,,0.000204217,1,0.000007421,0.000005122,0.049844586,0.000000000,0.000000000,0.050000000,-0.000007135,0.000005516,-0.000155414,0.000155676,3.099358395
32.259415994,TRACKING,,0.001877138,1,0.000007421,0.000005122,0.049844586,0.000000000,0.000000000,0.050000000,-0.000007135,0.000005516,-0.000155414,0.000155676,3.099358395
32.269550878,TRACKING,,0.000838241,1,0.000007344,0.000005033,0.049846497,0.000000000,0.000000000,0.050000000,-0.000007055,0.000005432,-0.000153503,0.000153761,3.178310527
32.279657266,TRACKING,,0.000049867,1,0.000007260,0.000004981,0.049848406,0.000000000,0.000000000,0.050000000,-0.000006978,0.000005371,-0.000151594,0.000151850,3.139865659
32.289817083,TRACKING,,0.001703790,1,0.000007180,0.000004940,0.049850252,0.000000000,0.000000000,0.050000000,-0.000006904,0.000005321,-0.000149747,0.000150001,3.102247464
32.299792867,TRACKING,,0.002622769,1,0.000007097,0.000004891,0.049852284,0.000000000,0.000000000,0.050000000,-0.000006818,0.000005276,-0.000147716,0.000147967,3.175995781
32.309843452,TRACKING,,0.002023177,1,0.000007008,0.000004812,0.049854142,0.000000000,0.000000000,0.050000000,-0.000006737,0.000005188,-0.000145858,0.000146105,3.137775976
32.319959338,TRACKING,,0.001503136,1,0.000006928,0.000004741,0.049855870,0.000000000,0.000000000,0.050000000,-0.000006663,0.000005109,-0.000144130,0.000144374,3.101429999
32.330089473,TRACKING,,0.000810934,1,0.000006850,0.000004630,0.049857588,0.000000000,0.000000000,0.050000000,-0.000006585,0.000005002,-0.000142412,0.000142652,3.172075854
32.340143619,TRACKING,,0.002575277,1,0.000006774,0.000004590,0.049859298,0.000000000,0.000000000,0.050000000,-0.000006514,0.000004954,-0.000140702,0.000140939,3.135130186
32.350485095,TRACKING,,0.001813023,1,0.000006692,0.000004529,0.049861050,0.000000000,0.000000000,0.050000000,-0.000006439,0.000004883,-0.000138950,0.000139184,3.096635004
32.360229353,TRACKING,,0.000812121,1,0.000006615,0.000004407,0.049862732,0.000000000,0.000000000,0.050000000,-0.000006363,0.000004765,-0.000137268,0.000137498,3.163777692
32.370323869,TRACKING,,0.002505225,1,0.000006615,0.000004407,0.049862732,0.000000000,0.000000000,0.050000000,-0.000006363,0.000004765,-0.000137268,0.000137498,3.163777692
32.380292529,TRACKING,,0.001439020,1,0.000006538,0.000004363,0.049864424,0.000000000,0.000000000,0.050000000,-0.000006292,0.000004712,-0.000135576,0.000135803,3.125315464
32.390470155,TRACKING,,0.000372815,1,0.000006473,0.000004397,0.049866121,0.000000000,0.000000000,0.050000000,-0.000006228,0.000004739,-0.000133879,0.000134107,3.085733327
32.400561109,TRACKING,,0.001946002,1,0.000006415,0.000004408,0.049867806,0.000000000,0.000000000,0.050000000,-0.000006166,0.000004753,-0.000132194,0.000132423,3.146025372
32.410684119,TRACKING,,0.000875048,1,0.000006345,0.000004408,0.049869479,0.000000000,0.000000000,0.050000000,-0.000006098,0.000004745,-0.000130521,0.000130750,3.106502812
32.421070713,TRACKING,,0.002632267,1,0.000006288,0.000004483,0.049871141,0.000000000,0.000000000,0.050000000,-0.000006040,0.000004813,-0.000128859,0.000129090,3.066125147
32.430879086,TRACKING,,0.001528068,1,0.000006230,0.000004493,0.049872768,0.000000000,0.000000000,0.050000000,-0.000005977,0.000004825,-0.000127232,0.000127464,3.121317518
32.440956979,TRACKING,,0.000398936,1,0.000006161,0.000004481,0.049874365,0.000000000,0.000000000,0.050000000,-0.000005913,0.000004806,-0.000125635,0.000125865,3.081581093
32.451117983,TRACKING,,0.002135972,1,0.000006098,0.000004506,0.049875951,0.000000000,0.000000000,0.050000000,-0.000005852,0.000004823,-0.000124049,0.000124280,3.041369580
32.461147196,TRACKING,,0.001072141,1,0.000006031,0.000004447,0.049877492,0.000000000,0.000000000,0.050000000,-0.000005784,0.000004765,-0.000122507,0.000122736,3.092131403
